50232, 0.222295, 0.690714, -0.687292, 0.033614, 163.8163, -20.6096, -86.7539
50237, 0.222283, 0.690715, -0.687294, 0.033613, 163.8174, -20.6086, -86.7544
50242, 0.222270, 0.690715, -0.687299, 0.033610, 163.8185, -20.6074, -86.7551
50247, 0.222258, 0.690715, -0.687303, 0.033609, 163.8196, -20.6064, -86.7558
50252, 0.222251, 0.690714, -0.687306, 0.033603, 163.8198, -20.6054, -86.7564
50257, 0.222240, 0.690712, -0.687312, 0.033601, 163.8208, -20.6044, -86.7573
50262, 0.222235, 0.690711, -0.687314, 0.033603, 163.8215, -20.6042, -86.7577
50267, 0.222228, 0.690709, -0.687319, 0.033596, 163.8216, -20.6032, -86.7584
50272, 0.222212, 0.690710, -0.687323, 0.033596, 163.8232, -20.6019, -86.7592
50277, 0.222205, 0.690714, -0.687321, 0.033600, 163.8241, -20.6017, -86.7590
50282, 0.222207, 0.690712, -0.687322, 0.033600, 163.8239, -20.6018, -86.7591
50287, 0.222203, 0.690712, -0.687323, 0.033601, 163.8244, -20.6016, -86.7593
50292, 0.222197, 0.690713, -0.687325, 0.033598, 163.8247, -20.6008, -86.7596
50296, 0.222201, 0.690711, -0.687325, 0.033605, 163.8250, -20.6018, -86.7597
50301, 0.222204, 0.690707, -0.687328, 0.033610, 163.8252, -20.6025, -86.7601
50306, 0.222206, 0.690709, -0.687325, 0.033612, 163.8250, -20.6028, -86.7597
50311, 0.222209, 0.690707, -0.687326, 0.033615, 163.8250, -20.6033, -86.7599
50316, 0.222214, 0.690707, -0.687324, 0.033614, 163.8245, -20.6036, -86.7595
50321, 0.222212, 0.690709, -0.687323, 0.033616, 163.8247, -20.6036, -86.7593
50326, 0.222208, 0.690713, -0.687321, 0.033611, 163.8247, -20.6028, -86.7590
50331, 0.222208, 0.690713, -0.687320, 0.033614, 163.8248, -20.6031, -86.7589
50336, 0.222214, 0.690709, -0.687322, 0.033619, 163.8248, -20.6040, -86.7592
50341, 0.222216, 0.690708, -0.687322, 0.033625, 163.8251, -20.6047, -86.7592
50346, 0.222215, 0.690708, -0.687322, 0.033632, 163.8257, -20.6052, -86.7593
50351, 0.222216, 0.690710, -0.687320, 0.033636, 163.8259, -20.6056, -86.7589
50356, 0.222218, 0.690710, -0.687319, 0.033639, 163.8259, -20.6060, -86.7588
50361, 0.222218, 0.690711, -0.687317, 0.033643, 163.8262, -20.6063, -86.7585
50366, 0.222219, 0.690714, -0.687314, 0.033654, 163.8270, -20.6072, -86.7581
50371, 0.222221, 0.690710, -0.687316, 0.033668, 163.8279, -20.6085, -86.7585
50376, 0.222225, 0.690706, -0.687319, 0.033676, 163.8283, -20.6096, -86.7590
50380, 0.222225, 0.690705, -0.687320, 0.033681, 163.8287, -20.6101, -86.7592
50385, 0.222231, 0.690705, -0.687318, 0.033684, 163.8283, -20.6108, -86.7589
50390, 0.222233, 0.690707, -0.687315, 0.033690, 163.8286, -20.6115, -86.7584
50395, 0.222243, 0.690707, -0.687311, 0.033693, 163.8279, -20.6124, -86.7579
50400, 0.222245, 0.690710, -0.687307, 0.033695, 163.8277, -20.6126, -86.7571
50405, 0.222249, 0.690713, -0.687303, 0.033695, 163.8272, -20.6129, -86.7564
50410, 0.222252, 0.690718, -0.687297, 0.033696, 163.8268, -20.6131, -86.7554
50415, 0.222253, 0.690723, -0.687292, 0.033691, 163.8262, -20.6126, -86.7546
50420, 0.222259, 0.690723, -0.687290, 0.033684, 163.8251, -20.6125, -86.7542
50425, 0.222262, 0.690731, -0.687282, 0.033672, 163.8236, -20.6116, -86.7528
50430, 0.222267, 0.690733, -0.687279, 0.033663, 163.8223, -20.6111, -86.7521
50435, 0.222269, 0.690736, -0.687276, 0.033654, 163.8214, -20.6104, -86.7516
50440, 0.222271, 0.690739, -0.687273, 0.033646, 163.8205, -20.6099, -86.7510
50445, 0.222276, 0.690742, -0.687268, 0.033642, 163.8196, -20.6098, -86.7502
50450, 0.222283, 0.690744, -0.687263, 0.033638, 163.8185, -20.6100, -86.7493
50455, 0.222284, 0.690747, -0.687261, 0.033622, 163.8171, -20.6087, -86.7489
50460, 0.222279, 0.690751, -0.687260, 0.033606, 163.8162, -20.6068, -86.7486
50465, 0.222275, 0.690755, -0.687257, 0.033602, 163.8162, -20.6061, -86.7481
50469, 0.222278, 0.690754, -0.687257, 0.033605, 163.8161, -20.6066, -86.7481
50474, 0.222273, 0.690755, -0.687258, 0.033612, 163.8171, -20.6068, -86.7482
50479, 0.222269, 0.690755, -0.687259, 0.033611, 163.8175, -20.6064, -86.7485
50484, 0.222268, 0.690753, -0.687262, 0.033610, 163.8175, -20.6062, -86.7489
50489, 0.222266, 0.690752, -0.687262, 0.033608, 163.8175, -20.6060, -86.7490
50494, 0.222265, 0.690752, -0.687263, 0.033606, 163.8176, -20.6058, -86.7491
50499, 0.222269, 0.690755, -0.687259, 0.033606, 163.8170, -20.6059, -86.7484
50504, 0.222268, 0.690758, -0.687256, 0.033603, 163.8168, -20.6056, -86.7479
50509, 0.222266, 0.690760, -0.687255, 0.033602, 163.8169, -20.6053, -86.7477
50514, 0.222265, 0.690761, -0.687254, 0.033607, 163.8173, -20.6056, -86.7477
50519, 0.222263, 0.690763, -0.687253, 0.033608, 163.8175, -20.6055, -86.7474
50524, 0.222259, 0.690767, -0.687250, 0.033606, 163.8177, -20.6050, -86.7469
50529, 0.222251, 0.690772, -0.687248, 0.033597, 163.8176, -20.6034, -86.7466
50534, 0.222244, 0.690776, -0.687247, 0.033591, 163.8177, -20.6024, -86.7463
50539, 0.222234, 0.690778, -0.687247, 0.033590, 163.8184, -20.6015, -86.7464
50544, 0.222224, 0.690785, -0.687244, 0.033586, 163.8189, -20.6003, -86.7459
50549, 0.222217, 0.690786, -0.687245, 0.033590, 163.8199, -20.6001, -86.7461
50553, 0.222209, 0.690786, -0.687247, 0.033600, 163.8215, -20.6002, -86.7465
50558, 0.222195, 0.690790, -0.687247, 0.033604, 163.8230, -20.5994, -86.7466
50563, 0.222181, 0.690791, -0.687251, 0.033601, 163.8241, -20.5982, -86.7472
50568, 0.222173, 0.690794, -0.687251, 0.033602, 163.8249, -20.5975, -86.7473
