-1.481934, -0.2495117, -0.4521484, -0.28863714891199704, 0.03667088360475368, 0.10899478925071661, 0.950507221687343
-1.57959, -0.206543, -0.5068359, -0.28736256883288835, 0.03448691801837787, 0.10973559978554874, 0.9508898488568814
-1.618652, -0.112793, -0.5576172, -0.2862652692307486, 0.03145148432514084, 0.11035400287572096, 0.9512544316928556
-1.591309, -0.01904297, -0.5693359, -0.28533304514971297, 0.027496709606327014, 0.11087820835102764, 0.9515960315277082
-1.563965, 0.007324219, -0.5654297, -0.2846035295001109, 0.02267192833607449, 0.11113551226003206, 0.9519116096446685
-1.236328, -0.8657227, -2.219238, -0.2844599020929332, 0.01734841629032056, 0.11141530186043751, 0.9520337321045113
-1.333496, 1.61084, -0.4794922, -0.28707043308794417, 0.009650393119437252, 0.1036048068523962, 0.952241293137626
-2.539063, 2.086426, 0.3198242, -0.2895759096854756, -0.00021979749176746405, 0.08512050658055557, 0.9533625981641831
-2.578125, -0.02685547, 1.021484, -0.29200224348787457, -0.007944570813089103, 0.06675230123715553, 0.9540522542671276
-1.544434, -0.6860352, 4.680176, -0.2941199490604278, -0.007934926909915676, 0.05351142446388343, 0.9542363543438657
1.232422, -1.750977, 7.055664, -0.29164014054584797, -0.008369854309624088, 0.03585430744821979, 0.9558192520548237
-6.154785, -7.84375, 7.84375, -0.28900435280366754, -0.012463365334184316, 0.04730076755448498, 0.9560772907949631
-2.831543, 0.7290039, 3.728516, -0.287933639051758, -0.0076265768133447105, 0.050170485305931475, 0.956304855803153
-0.6743164, 0.4794922, 0.5185547, -0.2882515829495866, -0.004049427153557684, 0.05064708117022724, 0.956205783414701
1.411621, 0.04248047, -2.273926, -0.28949433158027366, 0.0020988506961626993, 0.05196163068326836, 0.9557659837770861
2.613281, 0.5537109, -1.431152, -0.29062456159985894, 0.004720533851984189, 0.05094214221436403, 0.9554684604431762
0.9204102, 0.4248047, -0.09326172, -0.29105590014183685, 0.0037489008122482213, 0.05176149831562922, 0.9552974175760374
0.02294922, 0.4794922, 1.013672, -0.29075928779819243, 0.0017764763897214907, 0.05129667657222889, 0.955418511262666
-0.5732422, -0.4013672, 1.376465, -0.29033153722279237, -0.0006632405470000362, 0.05097069033052697, 0.9555674478199101
-0.7211914, -0.5849609, 1.201172, -0.29030890360223677, -0.0014220064284657657, 0.048922398727113216, 0.9556805519051697
0.1245117, -0.1713867, 1.524902, -0.29054539625903786, -0.0013063025436337492, 0.04839517666163808, 0.9556356906071645
0.1010742, 0.01904297, 0.6782227, -0.29086567334440544, -0.001454191586209079, 0.04825031705020722, 0.955545369043925
-0.190918, 0.1049805, 0.8227539, -0.2911431081127638, -0.002384395461066418, 0.04788635042528287, 0.9554773166850544
-0.2807617, 0.2651367, 1.212891, -0.29124493907804216, -0.002742355611342182, 0.04811117840066851, 0.9554340267438814
-0.1713867, 0.05810547, 1.415527, -0.29131334722457486, -0.0023365291166228294, 0.047614829758799604, 0.9554391149348775
0.1245117, -0.01513672, 1.216797, -0.29132841011770216, -0.0016655197016798168, 0.04740693711428672, 0.9554462652686739
0.07763672, -0.06982422, 0.8071289, -0.29137544018190803, -0.0014044691896143264, 0.04688958429839261, 0.9554578730689378
0.02685547, -0.1245117, 0.8579102, -0.29142589422906623, -0.001442072560209735, 0.0462948018408176, 0.9554714333364654
0.02685547, -0.09326172, 0.9086914, -0.29149055589556805, -0.0016485935865183101, 0.0458575058006039, 0.9554724627767285
-0.07373047, -0.07373047, 1.076172, -0.2915488127096189, -0.0022616016621868178, 0.04547207854129642, 0.9554718546554197
-0.1206055, -0.02294922, 0.9438477, -0.29164265136302425, -0.0029781477314511228, 0.045119505616348664, 0.9554579659801741
0.003417969, 0.01123047, 0.8852539, -0.2917254166219631, -0.003389779559482073, 0.04499812988033539, 0.9554370513008968
-0.07373047, 0.0, 0.9868164, -0.2918023332546668, -0.004023266406530958, 0.044814111197914196, 0.955419754386571
-0.06982422, -0.003417969, 1.033203, -0.291857367562996, -0.0045268645836909595, 0.04460985000606956, 0.9554102499861905
-0.01513672, -0.03076172, 0.9946289, -0.29194878023296383, -0.0048917334505818024, 0.04444792169575223, 0.9553880692793172
-0.05029297, -0.04638672, 1.001953, -0.292076204026514, -0.005231915626178111, 0.04422234110343233, 0.9553577877673236
0.03466797, -0.01513672, 0.8852539, -0.29223499783581836, -0.00534973406218515, 0.04409703905162689, 0.955314365814857
0.01123047, -0.03466797, 0.9946289, -0.29239976187106104, -0.005599995731400811, 0.04398487835676969, 0.9552676848828789
-0.1362305, 0.05029297, 1.060547, -0.2925578340231398, -0.0060851951214265865, 0.04398587494097916, 0.9552162723476288
0.03076172, 0.08935547, 0.9243164, -0.2927199315286215, -0.006190952832864463, 0.04403308988194702, 0.9551637560043559
-0.05419922, 0.007324219, 0.8735352, -0.292830952161682, -0.006695315430764339, 0.04402156898100392, 0.9551268542302724
-0.1401367, 0.03857422, 1.048828, -0.292912982070715, -0.007184496464885114, 0.04390977369300247, 0.9551032926962488
-0.03857422, 0.06982422, 0.9516602, -0.29303636936026495, -0.007467504090578008, 0.04398515040121171, 0.9550598039698844
-0.08154297, 0.04638672, 0.9438477, -0.2930983049193366, -0.007936076366880634, 0.04388836812478473, 0.9550414721302181
-0.09326172, 0.08154297, 1.044922, -0.29315593470989215, -0.008243041882771716, 0.04392585242183163, 0.9550194603744491
0.01123047, 0.07373047, 0.9829102, -0.29322862602081623, -0.008249326589262125, 0.04390424612083233, 0.9549980830689292
0.01123047, 0.05029297, 0.9594727, -0.29326572594960876, -0.008302032901486843, 0.04384909112274028, 0.9549887682274913
-0.05029297, 0.01513672, 1.126953, -0.2932799141330726, -0.008362332473687726, 0.04368675619630704, 0.9549913249316675
-0.02294922, 0.01513672, 1.005859, -0.2932992653552569, -0.00832938336693918, 0.043520018085203685, 0.9549932828772444
0.03466797, 0.04638672, 0.8735352, -0.2933117842308445, -0.008303508437208762, 0.04341266612807326, 0.9549945494077986
-0.08935547, 0.06982422, 1.025391, -0.29330138013423745, -0.008522435488186424, 0.043359685208082616, 0.954998223141466
-0.1049805, 0.09326172, 1.052734, -0.29326867663855677, -0.008768717452906987, 0.043305427202282636, 0.9550084988479048
0.03076172, 0.08544922, 0.7719727, -0.2931941381905531, -0.008850213872667299, 0.043317532754485376, 0.9550300845529271
-0.206543, -0.02685547, 1.107422, -0.2930636608115273, -0.009297613858895088, 0.04298434962703025, 0.9550809341492574
-0.1791992, 0.007324219, 1.208984, -0.2929783253204044, -0.009577763750405931, 0.04267815699533462, 0.955118077647719
0.02294922, 0.01123047, 0.8188477, -0.29289472985052784, -0.009651023556842149, 0.0425056866160871, 0.9551506695675748
-0.1088867, -0.08935547, 1.076172, -0.2927800161031807, -0.009950957052190696, 0.042041558148391014, 0.955203301927303
-0.1557617, -0.007324219, 1.134766, -0.2927272358908593, -0.01021828433880288, 0.04174766828181984, 0.9552295453062054
-0.01513672, 0.007324219, 0.9829102, -0.2926938502931585, -0.01035998219116176, 0.04159233403166659, 0.9552450253832067
-0.07763672, -0.01904297, 1.076172, -0.2926659934097927, -0.010593604782878718, 0.041281312270848546, 0.9552644896029371
-0.08544922, 0.01513672, 1.044922, -0.29264985285787487, -0.010779521100408324, 0.0410888475515298, 0.9552756524448831
-0.01513672, 0.04248047, 0.8930664, -0.2926244815089791, -0.01094898454660966, 0.04104693478482024, 0.9552832991860426
-0.05810547, -0.01513672, 1.017578, -0.29258163668184906, -0.011112787317811023, 0.040793026635120765, 0.9553054070885111
-0.04248047, -0.01513672, 1.072266, -0.29253493835412847, -0.011204103849684616, 0.040573027517486454, 0.9553280103384058
-0.06201172, 0.003417969, 0.9321289, -0.2925159394638625, -0.011446612138796424, 0.040381638060762705, 0.9553390620809178
-0.05810547, 0.03466797, 0.8461914, -0.2924901313185972, -0.011721574732578384, 0.04024602245773696, 0.9553493525634221
-0.03857422, 0.01513672, 0.9008789, -0.2924373569417926, -0.011936527411732442, 0.04009392585245744, 0.9553692420671628
-0.1362305, 0.0, 1.080078, -0.29238770639079664, -0.012284486788172237, 0.039814160572087, 0.9553917275933579
-0.1245117, 0.003417969, 1.017578, -0.29235419019495984, -0.01262832562371072, 0.03956972176225103, 0.9554076564415052
-0.1088867, 0.0, 0.9985352, -0.2923387581479061, -0.012925566013628544, 0.03929547823224139, 0.9554197222259266
-0.09716797, 0.0, 0.9829102, -0.29230381819921863, -0.013220388309190702, 0.03906716698048851, 0.9554357412527706
-0.09326172, 0.01904297, 0.9985352, -0.29229160532621495, -0.013505617904572628, 0.03886369360464084, 0.9554437864470335
-0.06591797, 0.01513672, 0.9711914, -0.292288576403227, -0.013702032475889579, 0.03870516512507009, 0.9554483516144897
-0.05419922, 0.03466797, 0.9438477, -0.2922963247968674, -0.013909757009948669, 0.038548251499348575, 0.9554493233429554
-0.02685547, 0.03857422, 1.009766, -0.29229675693554136, -0.014033901288702223, 0.03849679850729152, 0.9554494502611183
0.0, 0.007324219, 0.9907227, -0.29230019131275087, -0.014063308021311853, 0.038317134183572556, 0.955455189296696
-0.007324219, 0.01123047, 0.9086914, -0.29230660454656515, -0.014148105000092689, 0.03819241938313843, 0.9554569687667921
-0.01513672, 0.02685547, 1.025391, -0.29230434187551846, -0.014190538876257423, 0.03806879003911891, 0.9554619655182925
0.0, 0.03466797, 1.056641, -0.2922967586359859, -0.014205503849638843, 0.037998336380176745, 0.9554668675488508
0.01904297, 0.01513672, 0.9086914, -0.2922928875817105, -0.014191444220478326, 0.03789884064578121, 0.955472212394368
-0.01513672, 0.03466797, 0.8891602, -0.29226102613451216, -0.014304102233424099, 0.03781565983682315, 0.9554835744968112
-0.05419922, 0.03076172, 1.029297, -0.2922110930771374, -0.014448118862412236, 0.03772363985314017, 0.955500317080132
-0.04248047, 0.03857422, 0.9594727, -0.2921668028990021, -0.014587989812714655, 0.03763588862577724, 0.9555151959672581
-0.04638672, 0.003417969, 0.9165039, -0.29210836165279047, -0.01478276256474213, 0.03746185357100851, 0.9555369090257587
-0.1518555, 0.01123047, 0.9868164, -0.2920404754807885, -0.015146357461829603, 0.03725438641993875, 0.9555600762008987
-0.1049805, 0.01513672, 0.9868164, -0.29198453549581577, -0.01543325904496086, 0.037082441282643624, 0.9555792683472487
-0.112793, 0.007324219, 0.9360352, -0.2919627550679795, -0.015775767713785187, 0.036887946109780495, 0.955587857937698
-0.1401367, -0.01123047, 1.021484, -0.2919258483681509, -0.01610218119310509, 0.036649848547709876, 0.9556028502556853
-0.08935547, 0.02685547, 1.017578, -0.29191096630884317, -0.016351658841802744, 0.03649544624744154, 0.9556090693400513
-0.07763672, 0.01123047, 0.9946289, -0.29189718498664075, -0.016594679210281467, 0.03635020319350485, 0.9556146256449688
-0.05419922, 0.03076172, 0.9711914, -0.2918853298323718, -0.01675393464577407, 0.03629567250567262, 0.9556175406824079
-0.02685547, 0.02294922, 0.9243164, -0.29185879842461665, -0.016838189353771453, 0.0362056774865016, 0.9556275770817673
-0.01513672, 0.03857422, 0.9321289, -0.2918365529595824, -0.016910117884202325, 0.03620365014002837, 0.9556331775249066
-0.01513672, 0.02294922, 1.025391, -0.29179235132371484, -0.016912531683952476, 0.03617456015090236, 0.95564773383235
0.01123047, 0.01513672, 0.9204102, -0.29175690335283194, -0.01687293554663059, 0.03611162254455859, 0.9556616368303192
-0.01123047, 0.04248047, 0.8696289, -0.29170322066737336, -0.016945519130569537, 0.03617390800837611, 0.955674384303084
-0.05419922, 0.02294922, 1.017578, -0.291628056835089, -0.01701602555301342, 0.03611121989862569, 0.9556984415276621
-0.04248047, 0.01123047, 1.025391, -0.2915335871300386, -0.017048160116502592, 0.03603848162731731, 0.9557294364273458
-0.05810547, 0.003417969, 0.9711914, -0.2914441016463876, -0.0171588193399933, 0.03595605107341969, 0.9557578526622698
-0.128418, -0.007324219, 0.9750977, -0.29137486964719955, -0.01744611344968453, 0.03578362607420664, 0.95578023131291
-0.1206055, 0.02685547, 1.009766, -0.2913152809574138, -0.017713660059005345, 0.035657999498104186, 0.955798169280424
-0.1635742, 0.02685547, 0.9672852, -0.2912777336711987, -0.018099333649510937, 0.03548736287867968, 0.9558087377005564
-0.159668, 0.01123047, 0.9321289, -0.2912413705281331, -0.018447225473840763, 0.03527643915650935, 0.9558209752906918
-0.1518555, 0.01123047, 0.9750977, -0.2911990799943045, -0.01875815011912911, 0.03512441688327908, 0.9558334075314528
-0.1401367, 0.01123047, 0.9594727, -0.2911918816464232, -0.019037848906014034, 0.03491818562883316, 0.955837626736172
-0.112793, 0.03857422, 0.9008789, -0.291187972006823, -0.01929390075931301, 0.034825513839796846, 0.9558370645344516
-0.1088867, 0.01123047, 0.8969727, -0.2911806303540978, -0.019492217581720737, 0.03463744861748422, 0.9558421109752429
-0.07763672, 0.01904297, 0.9047852, -0.2911921055208636, -0.019662842434727622, 0.034509442629837406, 0.9558397505225923
-0.07373047, 0.03466797, 0.9086914, -0.29118926637014775, -0.019809029955453826, 0.03441639690333746, 0.9558409517839414
-0.03466797, 0.03857422, 0.9633789, -0.29120349211109303, -0.019819693008518196, 0.03432529709284394, 0.9558396727123439
0.01123047, 0.02685547, 0.9360352, -0.2912158098818041, -0.019757716544117065, 0.03424449085733371, 0.9558401014593231
0.01904297, 0.01904297, 0.9438477, -0.29119972369054886, -0.01965716655850558, 0.03416206323270891, 0.9558500249312772
0.03076172, 0.06982422, 0.8852539, -0.29119006026114197, -0.01957240427513128, 0.03426400932167728, 0.9558510592457422
0.03857422, 0.01513672, 0.9985352, -0.29113683013969166, -0.019461690984160493, 0.034226979625268966, 0.9558708608310962
0.007324219, 0.03857422, 1.009766, -0.2910802056152784, -0.01940828751420989, 0.034191384679225896, 0.9558904652147392
0.02294922, 0.01123047, 0.9711914, -0.2910058954211073, -0.019324253045140374, 0.0340992147028439, 0.9559180852097403
0.0, 0.04638672, 0.9047852, -0.2909412226775084, -0.019366239373384022, 0.03412110573298103, 0.9559361400548722
-0.01904297, 0.04248047, 0.9711914, -0.29084700042494793, -0.01939992566274734, 0.0341029204686456, 0.9559647776166231
-0.01123047, 0.01513672, 0.9594727, -0.2907677976128946, -0.019431689193218953, 0.03399590525981495, 0.9559920374940423
-0.07373047, 0.02685547, 0.9594727, -0.29064541408432326, -0.019658861759038436, 0.03389555699223688, 0.9560281709459597
-0.07763672, 0.05029297, 0.9047852, -0.29051149040094043, -0.01992786967696776, 0.0338664852704243, 0.9560643362925897
-0.08935547, 0.003417969, 0.9868164, -0.2903846228773573, -0.020182987824014755, 0.033681867938794297, 0.9561040474608526
-0.1245117, -0.007324219, 1.001953, -0.2902708908509752, -0.020490273970054252, 0.03349677344406539, 0.956138548938411
-0.1010742, -0.01513672, 0.9321289, -0.29016898403477026, -0.020766422112479584, 0.03324225147497421, 0.9561724055492032
-0.09326172, 0.01513672, 0.9516602, -0.2900780220612094, -0.021052912903490238, 0.03308991650671077, 0.9561990239489441
-0.1166992, -0.01123047, 1.037109, -0.28997793160053875, -0.021276392815284567, 0.03285132913452144, 0.9562326623095125
-0.07373047, -0.003417969, 0.9711914, -0.2899195815265954, -0.021439149658619202, 0.03262876507612677, 0.9562543400157545
-0.05810547, 0.01513672, 0.9047852, -0.28988327126589175, -0.021636102538603742, 0.03248807348064887, 0.9562657021919381
-0.06591797, 0.01904297, 0.9360352, -0.28984811186948756, -0.02179076082604164, 0.032312390376367094, 0.9562788004637981
-0.04248047, 0.01513672, 0.9594727, -0.2898275868377807, -0.021894590120291036, 0.03216515888383954, 0.9562876133178924
-0.01904297, 0.01123047, 0.9907227, -0.28979088533632147, -0.021929602535334967, 0.032031775464996845, 0.9563024106783341
-0.01513672, 0.02685547, 0.9321289, -0.2897634349990956, -0.021985586993928795, 0.03193009939347905, 0.9563128434015618
-0.04638672, 0.03857422, 0.9399414, -0.2897351404296582, -0.02216961473345585, 0.03185359247386119, 0.9563197191469417
-0.06201172, 0.04248047, 1.013672, -0.28970159781527255, -0.022291856419472404, 0.03176706312586658, 0.9563299174767089
0.003417969, 0.03466797, 0.9907227, -0.2896850292814493, -0.022309775439818467, 0.03167640422625273, 0.956337525743566
-0.05029297, 0.01513672, 0.9477539, -0.28964336552443715, -0.02246615979040014, 0.031547125679141086, 0.9563507574803997
-0.07763672, 0.03076172, 0.9790039, -0.2896094099407507, -0.022645984098435497, 0.03139664604458845, 0.956361751480649
-0.04248047, 0.01123047, 0.9829102, -0.28956750915665763, -0.022759264716129626, 0.03129150287715697, 0.9563751959132353
-0.1362305, 0.007324219, 1.001953, -0.28951382003503284, -0.0230491366327317, 0.0310345424846232, 0.9563928808193725
-0.09716797, -0.007324219, 0.9985352, -0.2894705110794333, -0.023234949687017937, 0.0308175546757924, 0.9564085103407738
-0.08544922, 0.05029297, 0.9243164, -0.2894419462512195, -0.02345985995331777, 0.030705548951341345, 0.9564152675406608
-0.1401367, 0.01513672, 1.044922, -0.28940224437733936, -0.023723748183425573, 0.030535180531275866, 0.9564262268839194
-0.1166992, 0.01513672, 1.068359, -0.2893867301203323, -0.023911431874801218, 0.03032735587945378, 0.9564328598188789
-0.09716797, 0.01123047, 0.9555664, -0.28937496228114357, -0.024122706218898393, 0.030120073364822385, 0.956437665208748
-0.1557617, -0.003417969, 1.033203, -0.28936381323022237, -0.024401870926413615, 0.02983894041647369, 0.9564427687650618
-0.07763672, 0.06982422, 0.9243164, -0.2893728964920635, -0.024635849840397937, 0.02968333602331525, 0.9564388643509643
-0.1245117, 0.03857422, 0.7719727, -0.289393538032739, -0.025027737819497495, 0.029636264444847033, 0.9564239040897542
