41387, 0.040246, 0.526141, -0.822310, 0.204915, -161.9847, -16.3687, -117.2075
41392, 0.040350, 0.527386, -0.821541, 0.204778, -162.0294, -16.3971, -117.0333
41397, 0.040509, 0.528570, -0.820817, 0.204597, -162.0806, -16.4267, -116.8674
41402, 0.040721, 0.529701, -0.820130, 0.204383, -162.1375, -16.4583, -116.7085
41407, 0.040976, 0.530783, -0.819486, 0.204112, -162.2020, -16.4893, -116.5560
41412, 0.041275, 0.531797, -0.818886, 0.203818, -162.2701, -16.5217, -116.4126
41417, 0.041606, 0.532737, -0.818338, 0.203497, -162.3414, -16.5538, -116.2794
41422, 0.041989, 0.533617, -0.817832, 0.203146, -162.4179, -16.5878, -116.1541
41427, 0.042412, 0.534480, -0.817325, 0.202832, -162.4927, -16.6275, -116.0317
41432, 0.042847, 0.535293, -0.816857, 0.202479, -162.5712, -16.6647, -115.9157
41437, 0.043289, 0.536077, -0.816419, 0.202076, -162.6549, -16.6988, -115.8031
41442, 0.043737, 0.536864, -0.815991, 0.201620, -162.7444, -16.7301, -115.6895
41447, 0.044190, 0.537652, -0.815568, 0.201132, -162.8377, -16.7597, -115.5754
41451, 0.044624, 0.538473, -0.815123, 0.200644, -162.9304, -16.7880, -115.4565
41456, 0.045021, 0.539370, -0.814623, 0.200177, -163.0205, -16.8154, -115.3267
41461, 0.045381, 0.540362, -0.814066, 0.199686, -163.1129, -16.8395, -115.1831
41466, 0.045734, 0.541478, -0.813410, 0.199250, -163.2017, -16.8688, -115.0223
41471, 0.046050, 0.542706, -0.812685, 0.198798, -163.2924, -16.8954, -114.8452
41476, 0.046342, 0.544040, -0.811896, 0.198306, -163.3879, -16.9191, -114.6525
41481, 0.046652, 0.545517, -0.811009, 0.197808, -163.4883, -16.9469, -114.4394
41486, 0.046955, 0.547102, -0.810041, 0.197320, -163.5894, -16.9765, -114.2104
41491, 0.047249, 0.548831, -0.808952, 0.196915, -163.6848, -17.0131, -113.9615
41496, 0.047481, 0.550641, -0.807820, 0.196454, -163.7839, -17.0415, -113.7000
41501, 0.047587, 0.552513, -0.806658, 0.195945, -163.8814, -17.0555, -113.4287
41506, 0.047570, 0.554433, -0.805477, 0.195388, -163.9772, -17.0551, -113.1499
41511, 0.047483, 0.556384, -0.804295, 0.194732, -164.0792, -17.0419, -112.8652
41516, 0.047351, 0.558329, -0.803111, 0.194080, -164.1777, -17.0243, -112.5810
41521, 0.047218, 0.560263, -0.801892, 0.193578, -164.2607, -17.0159, -112.2993
41526, 0.047137, 0.562196, -0.800663, 0.193082, -164.3463, -17.0126, -112.0172
41531, 0.047066, 0.564076, -0.799439, 0.192686, -164.4215, -17.0156, -111.7433
