63098, 0.076504, 0.977722, -0.011146, 0.195146, 170.9521, -22.5384, 0.5002
63103, 0.076472, 0.977718, -0.011169, 0.195180, 170.9564, -22.5426, 0.4970
63108, 0.076445, 0.977712, -0.011189, 0.195220, 170.9600, -22.5475, 0.4943
63113, 0.076403, 0.977707, -0.011205, 0.195260, 170.9654, -22.5522, 0.4917
63117, 0.076368, 0.977702, -0.011225, 0.195294, 170.9700, -22.5565, 0.4888
63122, 0.076336, 0.977698, -0.011241, 0.195327, 170.9741, -22.5605, 0.4864
63127, 0.076310, 0.977695, -0.011258, 0.195354, 170.9775, -22.5637, 0.4840
63132, 0.076286, 0.977693, -0.011268, 0.195373, 170.9806, -22.5660, 0.4824
63137, 0.076259, 0.977691, -0.011273, 0.195393, 170.9840, -22.5684, 0.4814
63142, 0.076238, 0.977689, -0.011278, 0.195412, 170.9866, -22.5707, 0.4804
63147, 0.076225, 0.977686, -0.011285, 0.195429, 170.9883, -22.5728, 0.4795
63152, 0.076206, 0.977686, -0.011283, 0.195436, 170.9905, -22.5735, 0.4793
63157, 0.076186, 0.977686, -0.011284, 0.195446, 170.9929, -22.5747, 0.4788
63162, 0.076169, 0.977684, -0.011284, 0.195460, 170.9949, -22.5765, 0.4785
63167, 0.076154, 0.977681, -0.011282, 0.195482, 170.9967, -22.5789, 0.4786
63172, 0.076134, 0.977679, -0.011285, 0.195497, 170.9991, -22.5808, 0.4779
63177, 0.076115, 0.977678, -0.011291, 0.195510, 171.0014, -22.5823, 0.4768
63182, 0.076098, 0.977676, -0.011295, 0.195526, 171.0036, -22.5842, 0.4762
63187, 0.076083, 0.977675, -0.011304, 0.195537, 171.0056, -22.5856, 0.4748
63192, 0.076066, 0.977675, -0.011308, 0.195544, 171.0077, -22.5865, 0.4740
63197, 0.076045, 0.977675, -0.011316, 0.195553, 171.0105, -22.5876, 0.4725
63202, 0.076019, 0.977672, -0.011325, 0.195576, 171.0137, -22.5903, 0.4711
63206, 0.075993, 0.977670, -0.011329, 0.195597, 171.0169, -22.5929, 0.4702
63211, 0.075968, 0.977668, -0.011339, 0.195615, 171.0201, -22.5951, 0.4686
63216, 0.075947, 0.977665, -0.011349, 0.195638, 171.0229, -22.5978, 0.4670
63221, 0.075925, 0.977663, -0.011359, 0.195657, 171.0257, -22.6002, 0.4655
63226, 0.075902, 0.977661, -0.011364, 0.195673, 171.0285, -22.6020, 0.4644
63231, 0.075878, 0.977660, -0.011369, 0.195687, 171.0315, -22.6038, 0.4634
63236, 0.075852, 0.977659, -0.011376, 0.195702, 171.0348, -22.6056, 0.4621
